Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
6038,Exp_09_Feb_2020_1345pm,SW_Luna,470.584709933607,471.641404798257,3300.0,43,Whistle7292,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Feb_2020_1345pm470.584709933607_471.641404798257.wav
3718,Exp_28_Nov_2019_1245pm,SW_Luna,2838.43079706464,2839.69942720163,3000.0,40,Whistle10405,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_28_Nov_2019_1245pm2838.43079706464_2839.69942720163.wav
4978,Exp_16_Jan_2020_1245pm,SW_Luna,3193.02377883045,3193.90965160823,3300.0,40,Whistle9222,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1245pm3193.02377883045_3193.90965160823.wav
5625,Exp_23_Nov_2019_1545pm,SW_Luna,1161.71766693334,1162.42277642239,3000.0,42,Whistle10276,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_23_Nov_2019_1545pm1161.71766693334_1162.42277642239.wav
6532,Exp_12_Dec_2019_1245pm,SW_Luna,3066.36568951413,3066.9255366757,3300.0,52,Whistle12570,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm3066.36568951413_3066.9255366757.wav
3704,Exp_27_Nov_2019_1145am,SW_Luna,152.262775903543,153.100461088728,3000.0,40,Whistle10343,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_27_Nov_2019_1145am152.262775903543_153.100461088728.wav
6565,Exp_15_Jan_2020_1245pm,SW_Luna,2824.33355858654,2825.19856120776,3300.0,53,Whistle8374,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Jan_2020_1245pm2824.33355858654_2825.19856120776.wav
4950,Exp_17_Jan_2020_1045am,SW_Luna,2163.81787326675,2164.79263329631,3300.0,40,Whistle9079,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Jan_2020_1045am2163.81787326675_2164.79263329631.wav
4446,Exp_01_Jan_2020_1245pm,SW_Luna,691.973492991557,692.831399968302,3300.0,40,Whistle6667,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Jan_2020_1245pm691.973492991557_692.831399968302.wav
4433,Exp_07_Jan_2020_0945am,SW_Luna,2176.05826919616,2176.74459477756,3300.0,40,Whistle6650,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0945am2176.05826919616_2176.74459477756.wav
5459,Exp_08_Jan_2020_1345pm,SW_Luna,2641.79027073108,2642.57795546014,3300.0,41,Whistle7281,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_08_Jan_2020_1345pm2641.79027073108_2642.57795546014.wav
6154,Exp_13_Dec_2019_0945am,SW_Luna,2347.15497017956,2347.72137017956,3300.0,43,Whistle8479,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_0945am2347.15497017956_2347.72137017956.wav
4442,Exp_07_Jan_2020_1045am,SW_Luna,2717.09236537757,2717.79119457867,3300.0,40,Whistle6661,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1045am2717.09236537757_2717.79119457867.wav
4246,Exp_05_Feb_2020_1345pm,SW_Luna,315.743097128849,316.720927858016,3300.0,40,Whistle6392,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm315.743097128849_316.720927858016.wav
5378,Exp_06_Jan_2020_1245pm,SW_Luna,1772.51843837352,1773.41526540098,3300.0,41,Whistle7154,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Jan_2020_1245pm1772.51843837352_1773.41526540098.wav
3970,Exp_12_Dec_2019_1245pm,SW_Luna,1933.04085830563,1934.10462261234,3300.0,40,Whistle12222,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm1933.04085830563_1934.10462261234.wav
4600,Exp_09_Jan_2020_1145am,SW_Luna,349.799926655009,350.514392063814,3300.0,40,Whistle6875,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am349.799926655009_350.514392063814.wav
5759,Exp_07_Jan_2020_1345pm,SW_Luna,1970.10845405945,1970.65679761774,3300.0,42,Whistle6680,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1345pm1970.10845405945_1970.65679761774.wav
5725,Exp_13_Jan_2020_1145am,SW_Luna,55.8708290316358,56.5033140615759,3300.0,42,Whistle11909,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Jan_2020_1145am55.8708290316358_56.5033140615759.wav
5910,Exp_11_Mar_2020_0945am,SW_Luna,633.987114623715,634.828722290053,3000.0,43,Whistle10036,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_11_Mar_2020_0945am633.987114623715_634.828722290053.wav
4146,Exp_01_Feb_2020_1145am,SW_Luna,2263.79011294116,2264.59182879032,3300.0,40,Whistle6280,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1145am2263.79011294116_2264.59182879032.wav
5506,Exp_09_Jan_2020_1145am,SW_Luna,332.794417729344,333.639624385691,3300.0,41,Whistle7671,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am332.794417729344_333.639624385691.wav
4982,Exp_12_Dec_2019_1245pm,SW_Luna,3098.76576206658,3099.7679461821,3300.0,40,Whistle9255,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm3098.76576206658_3099.7679461821.wav
6044,Exp_09_Jan_2020_1145am,SW_Luna,298.393298346954,299.144665868322,3300.0,43,Whistle7314,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am298.393298346954_299.144665868322.wav
4105,Exp_03_Jan_2020_1045am,SW_Luna,1390.70627175227,1391.50768304259,3300.0,40,Whistle6233,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Jan_2020_1045am1390.70627175227_1391.50768304259.wav
5765,Exp_07_Jan_2020_0945am,SW_Luna,2198.81534666947,2199.19768038624,3300.0,42,Whistle7191,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0945am2198.81534666947_2199.19768038624.wav
5653,Exp_19_Nov_2019_1345pm,SW_Luna,331.440562818032,332.145562818032,3600.0,42,Whistle10773,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_19_Nov_2019_1345pm331.440562818032_332.145562818032.wav
6214,Exp_12_Feb_2020_1145am,SW_Luna,291.87779381853,293.085186126222,3300.0,45,Whistle12224,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Feb_2020_1145am291.87779381853_293.085186126222.wav
3768,Exp_17_Dec_2019_0945am,SW_Luna,2417.0098085565,2417.90037459424,3300.0,40,Whistle10683,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_0945am2417.0098085565_2417.90037459424.wav
6035,Exp_08_Mar_2020_1345pm,SW_Luna,1852.88943989515,1853.46847498287,3000.0,43,Whistle7284,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_08_Mar_2020_1345pm1852.88943989515_1853.46847498287.wav
5568,Exp_17_Dec_2019_1045am,SW_Luna,472.079034098,472.799943188909,3300.0,41,Whistle8787,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am472.079034098_472.799943188909.wav
4250,Exp_05_Jan_2020_1045am,SW_Luna,950.809752083465,952.077482144815,3300.0,40,Whistle6413,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Jan_2020_1045am950.809752083465_952.077482144815.wav
5065,Exp_16_Jan_2020_1345pm,SW_Luna,13.6950421061882,14.5787485738499,3300.0,40,Whistle9794,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1345pm13.6950421061882_14.5787485738499.wav
6357,Exp_08_Jan_2020_1245pm,SW_Luna,1172.67355355622,1173.9835256188,3300.0,48,Whistle7359,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_08_Jan_2020_1245pm1172.67355355622_1173.9835256188.wav
4918,Exp_19_Nov_2019_1345pm,SW_Luna,281.988671312044,282.783578144342,3600.0,40,Whistle8905,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_19_Nov_2019_1345pm281.988671312044_282.783578144342.wav
3881,Exp_15_Jan_2020_1045am,SW_Luna,3167.22612715683,3168.6145675238,3300.0,40,Whistle11696,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Jan_2020_1045am3167.22612715683_3168.6145675238.wav
4961,Exp_12_Dec_2019_1045am,SW_Luna,3167.63608911911,3168.72455970734,3300.0,40,Whistle9149,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am3167.63608911911_3168.72455970734.wav
5136,Exp_16_Jan_2020_1245pm,SW_Luna,2467.18952622725,2467.73288026452,3300.0,41,Whistle10609,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1245pm2467.18952622725_2467.73288026452.wav
3759,Exp_17_Dec_2019_0845am,SW_Luna,914.571644423004,915.497737138236,3300.0,40,Whistle10674,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_0845am914.571644423004_915.497737138236.wav
5005,Exp_15_Dec_2019_1245pm,SW_Luna,2411.1910158907,2411.82043285183,3300.0,40,Whistle9488,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Dec_2019_1245pm2411.1910158907_2411.82043285183.wav
3866,Exp_14_Jan_2020_0945am,SW_Luna,3167.15235740164,3168.13836967158,3300.0,40,Whistle11590,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_0945am3167.15235740164_3168.13836967158.wav
6275,Exp_02_Jan_2020_1245pm,SW_Luna,2720.50923802053,2721.33526743229,3300.0,46,Whistle7373,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm2720.50923802053_2721.33526743229.wav
4931,Exp_12_Dec_2019_1045am,SW_Luna,3149.72202541375,3150.72450661675,3300.0,40,Whistle9026,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am3149.72202541375_3150.72450661675.wav
4213,Exp_05_Feb_2020_1345pm,SW_Luna,350.903488582812,351.718463084346,3300.0,40,Whistle6364,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm350.903488582812_351.718463084346.wav
5024,Exp_15_Feb_2020_1345pm,SW_Luna,120.032078521129,120.814261921978,3300.0,40,Whistle9527,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm120.032078521129_120.814261921978.wav
4247,Exp_05_Feb_2020_1345pm,SW_Luna,1136.38067661403,1137.21839754426,3300.0,40,Whistle6409,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm1136.38067661403_1137.21839754426.wav
5427,Exp_07_Jan_2020_1345pm,SW_Luna,589.096784535711,589.42408950025,3300.0,41,Whistle7230,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1345pm589.096784535711_589.42408950025.wav
6352,Exp_03_Feb_2020_1345pm,SW_Luna,1437.82435886169,1438.97063985343,3300.0,48,Whistle7347,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1345pm1437.82435886169_1438.97063985343.wav
5388,Exp_06_Mar_2020_1345pm,SW_Luna,1727.05043191713,1727.48396017875,3000.0,41,Whistle7167,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Mar_2020_1345pm1727.05043191713_1727.48396017875.wav
5655,Exp_25_Nov_2019_0945am,SW_Luna,1309.40104211652,1310.47265702335,3000.0,42,Whistle10806,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_25_Nov_2019_0945am1309.40104211652_1310.47265702335.wav
4848,Exp_27_Nov_2019_1145am,SW_Luna,193.865647552159,194.884665409301,3000.0,40,Whistle8448,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_27_Nov_2019_1145am193.865647552159_194.884665409301.wav
4492,Exp_08_Dec_2019_1045am,SW_Luna,1679.66681975323,1680.66353161764,3300.0,40,Whistle6728,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_08_Dec_2019_1045am1679.66681975323_1680.66353161764.wav
4739,Exp_09_Jan_2020_1145am,SW_Luna,265.020803699405,266.590374251552,3300.0,40,Whistle7744,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am265.020803699405_266.590374251552.wav
5181,Exp_12_Jan_2020_1545pm,SW_Luna,1106.83968023561,1107.4013669826,3300.0,41,Whistle11486,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Jan_2020_1545pm1106.83968023561_1107.4013669826.wav
5522,Exp_12_Dec_2019_1045am,SW_Luna,3216.87243199134,3217.49771408354,3300.0,41,Whistle7891,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am3216.87243199134_3217.49771408354.wav
5763,Exp_01_Feb_2020_1145am,SW_Luna,2821.84102157713,2822.31325435622,3300.0,42,Whistle6996,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1145am2821.84102157713_2822.31325435622.wav
6074,Exp_03_Jan_2020_1045am,SW_Luna,119.710362758675,120.730323862944,3300.0,43,Whistle7568,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Jan_2020_1045am119.710362758675_120.730323862944.wav
5902,Exp_16_Nov_2019_0545am,SW_Luna,2525.7739140665,2526.39017047676,3600.0,42,Whistle9840,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_0545am2525.7739140665_2526.39017047676.wav
6504,Exp_16_Dec_2019_1145am,SW_Luna,407.81956886738,408.208994154737,3300.0,51,Whistle8635,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Dec_2019_1145am407.81956886738_408.208994154737.wav
4741,Exp_07_Jan_2020_1345pm,SW_Luna,1874.47286615463,1875.31563359649,3300.0,40,Whistle7760,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1345pm1874.47286615463_1875.31563359649.wav
3677,Exp_17_Jan_2020_1545pm,SW_Luna,997.239956850714,998.217176259016,3300.0,40,Whistle10166,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Jan_2020_1545pm997.239956850714_998.217176259016.wav
5582,Exp_25_Nov_2019_0945am,SW_Luna,1482.71213884491,1483.28157021746,3000.0,41,Whistle8964,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_25_Nov_2019_0945am1482.71213884491_1483.28157021746.wav
4580,Exp_09_Feb_2020_1345pm,SW_Luna,326.043067343929,327.170962883835,3300.0,40,Whistle6845,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Feb_2020_1345pm326.043067343929_327.170962883835.wav
6516,Exp_15_Jan_2020_1045am,SW_Luna,3135.60950184698,3136.18950360456,3300.0,52,Whistle11359,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Jan_2020_1045am3135.60950184698_3136.18950360456.wav
4988,Exp_13_Dec_2019_1245pm,SW_Luna,2847.34501178899,2848.24708688781,3300.0,40,Whistle9307,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2847.34501178899_2848.24708688781.wav
5213,Exp_16_Jan_2020_1345pm,SW_Luna,166.345504077285,167.445507410629,3300.0,41,Whistle12460,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1345pm166.345504077285_167.445507410629.wav
6163,Exp_17_Dec_2019_1545pm,SW_Luna,1354.15410470941,1355.17116764647,3300.0,43,Whistle8853,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1545pm1354.15410470941_1355.17116764647.wav
5928,Exp_15_Jan_2020_0945am,SW_Luna,2277.92690341486,2279.34686807917,3300.0,43,Whistle11605,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Jan_2020_0945am2277.92690341486_2279.34686807917.wav
3836,Exp_26_Nov_2019_1245pm,SW_Luna,2280.45892775886,2281.10599958206,3000.0,40,Whistle11222,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_26_Nov_2019_1245pm2280.45892775886_2281.10599958206.wav
3818,Exp_15_Dec_2019_1245pm,SW_Luna,2079.76452677271,2080.45592864187,3300.0,40,Whistle10970,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Dec_2019_1245pm2079.76452677271_2080.45592864187.wav
6403,Exp_09_Jan_2020_1145am,SW_Luna,172.85552441068,173.715644171159,3300.0,49,Whistle15644,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am172.85552441068_173.715644171159.wav
3691,Exp_22_Nov_2019_1345pm,SW_Luna,18.7328684629514,19.9249496558738,3600.0,40,Whistle10260,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_22_Nov_2019_1345pm18.7328684629514_19.9249496558738.wav
3735,Exp_15_Feb_2020_1345pm,SW_Luna,217.863570447965,219.084606887894,3300.0,40,Whistle10562,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm217.863570447965_219.084606887894.wav
5007,Exp_14_Jan_2020_1045am,SW_Luna,2157.89382961223,2158.93111634662,2194.90133333334,40,Whistle9425,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_1045am2157.89382961223_2158.93111634662.wav
4882,Exp_16_Jan_2020_1345pm,SW_Luna,168.350511365186,169.0172118728,3300.0,40,Whistle8695,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1345pm168.350511365186_169.0172118728.wav
3930,Exp_16_Nov_2019_0845am,SW_Luna,2858.04904016171,2858.86647135437,3600.0,40,Whistle11991,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_0845am2858.04904016171_2858.86647135437.wav
5305,Exp_04_Jan_2020_1345pm,SW_Luna,1621.70354397973,1622.52987602607,3300.0,41,Whistle7059,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1345pm1621.70354397973_1622.52987602607.wav
4649,Exp_02_Feb_2020_1245pm,SW_Luna,1058.91158153891,1059.72816690477,3300.0,40,Whistle6936,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Feb_2020_1245pm1058.91158153891_1059.72816690477.wav
5897,Exp_12_Dec_2019_1045am,SW_Luna,2894.27154844072,2894.78559605977,3300.0,42,Whistle9211,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am2894.27154844072_2894.78559605977.wav
4878,Exp_16_Jan_2020_1345pm,SW_Luna,63.5125527641821,64.669695621325,3300.0,40,Whistle8686,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1345pm63.5125527641821_64.669695621325.wav
5588,Exp_17_Dec_2019_1545pm,SW_Luna,1048.52702788761,1049.07587947772,3300.0,41,Whistle9074,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1545pm1048.52702788761_1049.07587947772.wav
6396,Exp_28_Nov_2019_1245pm,SW_Luna,2852.00450668169,2852.64450881503,3000.0,49,Whistle8004,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_28_Nov_2019_1245pm2852.00450668169_2852.64450881503.wav
5831,Exp_17_Dec_2019_1145am,SW_Luna,1953.24327785699,1953.87922125321,3300.0,42,Whistle8131,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1145am1953.24327785699_1953.87922125321.wav
5661,Exp_13_Dec_2019_1245pm,SW_Luna,2401.65140641501,2402.17223168572,3300.0,42,Whistle10937,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2401.65140641501_2402.17223168572.wav
6043,Exp_09_Jan_2020_1145am,SW_Luna,3190.09367462599,3190.89462968217,3300.0,43,Whistle7310,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am3190.09367462599_3190.89462968217.wav
3797,Exp_25_Nov_2019_0945am,SW_Luna,1296.74619811441,1297.59369811441,3000.0,40,Whistle10795,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_25_Nov_2019_0945am1296.74619811441_1297.59369811441.wav
5157,Exp_17_Jan_2020_1145am,SW_Luna,3003.07294651476,3003.63404541585,3300.0,41,Whistle11176,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Jan_2020_1145am3003.07294651476_3003.63404541585.wav
4318,Exp_06_Dec_2019_1345pm,SW_Luna,271.737758047799,272.457852316779,3000.0,40,Whistle6492,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Dec_2019_1345pm271.737758047799_272.457852316779.wav
6473,Exp_17_Feb_2020_1145am,SW_Luna,2404.70479795422,2405.45506845628,3300.0,51,Whistle11769,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Feb_2020_1145am2404.70479795422_2405.45506845628.wav
6418,Exp_16_Nov_2019_1345pm,SW_Luna,155.547358648371,156.359743969472,3600.0,50,Whistle10653,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_1345pm155.547358648371_156.359743969472.wav
6531,Exp_28_Nov_2019_0945am,SW_Luna,376.47625492085,377.416258054193,3000.0,52,Whistle12562,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_28_Nov_2019_0945am376.47625492085_377.416258054193.wav
6131,Exp_09_Feb_2020_1345pm,SW_Luna,2013.3182516132,2014.52606920278,3300.0,43,Whistle7662,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Feb_2020_1345pm2013.3182516132_2014.52606920278.wav
3782,Exp_18_Nov_2019_1545pm,SW_Luna,938.000217923432,939.057343982754,3600.0,40,Whistle10764,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_18_Nov_2019_1545pm938.000217923432_939.057343982754.wav
6347,Exp_23_Nov_2019_1345pm,SW_Luna,560.992741823978,562.411838598172,3000.0,48,Whistle11351,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_23_Nov_2019_1345pm560.992741823978_562.411838598172.wav
4202,Exp_05_Feb_2020_1345pm,SW_Luna,129.232047836843,129.765299370586,3300.0,40,Whistle6351,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm129.232047836843_129.765299370586.wav
4964,Exp_12_Dec_2019_1045am,SW_Luna,3161.07597098557,3162.07322373282,3300.0,40,Whistle9146,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am3161.07597098557_3162.07322373282.wav
4747,Exp_16_Dec_2019_1345pm,SW_Luna,1190.07076367264,1191.09294428954,3300.0,40,Whistle7858,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Dec_2019_1345pm1190.07076367264_1191.09294428954.wav
5662,Exp_14_Jan_2020_1045am,SW_Luna,2006.03801796462,2006.67530120161,2194.90133333334,42,Whistle10959,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_1045am2006.03801796462_2006.67530120161.wav
4183,Exp_05_Feb_2020_1345pm,SW_Luna,351.888182446435,353.176035207171,3300.0,40,Whistle6365,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm351.888182446435_353.176035207171.wav
