Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
3319,Exp_03_Jan_2020_1045am,SW_Nikita,3274.71223859716,3275.27583988333,3300.0,34,Whistle3611,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_03_Jan_2020_1045am3274.71223859716_3275.27583988333.wav
1543,Exp_17_Feb_2020_1245pm,SW_Neo,2587.43284070558,2588.16284291771,3300.0,4,Whistle3461,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1245pm2587.43284070558_2588.16284291771.wav
4848,Exp_27_Nov_2019_1145am,SW_Luna,193.865647552159,194.884665409301,3000.0,40,Whistle8448,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_27_Nov_2019_1145am193.865647552159_194.884665409301.wav
2653,Exp_17_Jan_2020_1245pm,SW_Nana,1028.95948857222,1029.72722051667,3300.0,20,Whistle5641,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Jan_2020_1245pm1028.95948857222_1029.72722051667.wav
2755,Exp_17_Dec_2019_1045am,SW_Nana,2475.26872827484,2475.75688355434,3300.0,24,Whistle5477,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Dec_2019_1045am2475.26872827484_2475.75688355434.wav
527,Exp_19_Nov_2019_1545pm,SW_Neo,1441.88697374724,1442.5639529139,3600.0,2,Whistle2793,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_19_Nov_2019_1545pm1441.88697374724_1442.5639529139.wav
6982,Exp_03_Feb_2020_0845am,SW_Yosefa,2960.498971209,2961.19397331507,3300.0,59,Whistle12928,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_03_Feb_2020_0845am2960.498971209_2961.19397331507.wav
1526,Exp_07_Jan_2020_1045am,SW_Neo,2495.03444893144,2495.8092167333,3300.0,4,Whistle334,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1045am2495.03444893144_2495.8092167333.wav
3056,Exp_16_Dec_2019_1545pm,SW_Nikita,94.0973871877291,94.6917390627291,3300.0,31,Whistle4935,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_16_Dec_2019_1545pm94.0973871877291_94.6917390627291.wav
2791,Exp_21_Nov_2019_1145am,SW_Nikita,92.3804035672022,93.1351288553228,3600.0,25,Whistle4199,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_21_Nov_2019_1145am92.3804035672022_93.1351288553228.wav
6587,Exp_09_Feb_2020_1345pm,SW_Yosefa,680.502062127461,681.26706444565,3300.0,54,Whistle12648,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_09_Feb_2020_1345pm680.502062127461_681.26706444565.wav
2559,Exp_06_Dec_2019_1245pm,SW_Nana,127.050805580201,127.764974140807,3000.0,18,Whistle5127,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_06_Dec_2019_1245pm127.050805580201_127.764974140807.wav
7306,Exp_04_Feb_2020_1245pm,SW_Dana,2621.82894929087,2622.66902527871,3300.0,66,Whistle13469,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_04_Feb_2020_1245pm2621.82894929087_2622.66902527871.wav
2844,Exp_17_Feb_2020_1045am,SW_Nikita,3171.62461158973,3172.77342384842,3300.0,25,Whistle4978,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_17_Feb_2020_1045am3171.62461158973_3172.77342384842.wav
7756,Exp_08_Feb_2020_1345pm,NSW_9,302.181473394615,303.525207973863,3300.0,71,Whistle14431,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm302.181473394615_303.525207973863.wav
2412,Exp_16_Nov_2019_1045am,SW_Nana,2394.2552380473,2395.06960917263,3600.0,16,Whistle5823,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_16_Nov_2019_1045am2394.2552380473_2395.06960917263.wav
2742,Exp_04_Jan_2020_1045am,SW_Nana,1993.84154082476,1995.39057308283,3300.0,24,Whistle5234,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1045am1993.84154082476_1995.39057308283.wav
2357,Exp_17_Feb_2020_1145am,SW_Nana,2953.98284660869,2954.8135062393,3300.0,16,Whistle5597,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Feb_2020_1145am2953.98284660869_2954.8135062393.wav
6183,Exp_02_Jan_2020_1245pm,SW_Luna,2594.19286058443,2595.86784102978,3300.0,44,Whistle7340,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm2594.19286058443_2595.86784102978.wav
2969,Exp_07_Dec_2019_0945am,SW_Nikita,100.987495028658,101.340136538092,3300.0,29,Whistle3793,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_0945am100.987495028658_101.340136538092.wav
8196,Exp_17_Dec_2019_1245pm,NSW_9,3015.64630187366,3017.11903274437,3300.0,76,Whistle15100,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Dec_2019_1245pm3015.64630187366_3017.11903274437.wav
2274,Exp_08_Feb_2020_1345pm,SW_Nana,956.506100248784,957.286804714164,3300.0,16,Whistle5185,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_08_Feb_2020_1345pm956.506100248784_957.286804714164.wav
2873,Exp_04_Feb_2020_1145am,SW_Nikita,2655.38366338044,2656.84720599408,3300.0,27,Whistle3837,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_04_Feb_2020_1145am2655.38366338044_2656.84720599408.wav
8104,Exp_16_Jan_2020_1145am,NSW_9,418.181267215961,419.006269715969,3300.0,74,Whistle15408,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_16_Jan_2020_1145am418.181267215961_419.006269715969.wav
7880,Exp_22_Nov_2019_1145am,NSW_9,154.15311032686,154.913895767473,3600.0,71,Whistle15047,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_22_Nov_2019_1145am154.15311032686_154.913895767473.wav
6958,Exp_01_Feb_2020_1045am,SW_Yosefa,392.121188246025,392.851190458153,3300.0,58,Whistle12920,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_01_Feb_2020_1045am392.121188246025_392.851190458153.wav
2355,Exp_26_Nov_2019_1145am,SW_Nana,1787.13244502238,1789.34589901543,3000.0,16,Whistle5580,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_26_Nov_2019_1145am1787.13244502238_1789.34589901543.wav
2469,Exp_04_Jan_2020_1345pm,SW_Nana,2199.202793417,2200.32364643537,3300.0,17,Whistle5103,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1345pm2199.202793417_2200.32364643537.wav
4014,Exp_05_Dec_2019_0845am,SW_Luna,2513.57338057793,2514.7025609058,3000.0,40,Whistle6074,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Dec_2019_0845am2513.57338057793_2514.7025609058.wav
6591,Exp_07_Jan_2020_1545pm,SW_Yosefa,685.91207852145,686.677080839639,3300.0,54,Whistle12870,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Jan_2020_1545pm685.91207852145_686.677080839639.wav
2850,Exp_23_Nov_2019_1345pm,SW_Nikita,99.7617432345343,100.94619311661,3000.0,25,Whistle5063,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1345pm99.7617432345343_100.94619311661.wav
6989,Exp_04_Feb_2020_1145am,SW_Yosefa,402.701220306728,403.171221730975,3300.0,59,Whistle12941,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_04_Feb_2020_1145am402.701220306728_403.171221730975.wav
3088,Exp_06_Dec_2019_0945am,SW_Nikita,305.256417452234,305.548639674457,3000.0,32,Whistle3543,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_06_Dec_2019_0945am305.256417452234_305.548639674457.wav
1204,Exp_08_Jan_2020_1245pm,SW_Neo,2612.40291939898,2613.31789725645,3300.0,3,Whistle416,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_08_Jan_2020_1245pm2612.40291939898_2613.31789725645.wav
5202,Exp_13_Dec_2019_0945am,SW_Luna,1367.37988917653,1368.05718527154,3300.0,41,Whistle12181,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_0945am1367.37988917653_1368.05718527154.wav
2410,Exp_16_Nov_2019_1045am,SW_Nana,2386.91183762299,2387.72349744565,3600.0,16,Whistle5820,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_16_Nov_2019_1045am2386.91183762299_2387.72349744565.wav
1878,Exp_01_Mar_2020_1145am,SW_Neo,891.024064046711,892.015594020497,3000.0,7,Whistle1479,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Mar_2020_1145am891.024064046711_892.015594020497.wav
6564,Exp_12_Dec_2019_1245pm,SW_Luna,3212.21473398404,3213.22973705981,3300.0,53,Whistle8129,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm3212.21473398404_3213.22973705981.wav
2630,Exp_02_Jan_2020_1045am,SW_Nana,1747.33529495544,1747.91596588114,3300.0,20,Whistle5232,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_02_Jan_2020_1045am1747.33529495544_1747.91596588114.wav
7720,Exp_06_Jan_2020_1345pm,NSW_9,321.219826156247,321.717737920953,3300.0,71,Whistle14352,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Jan_2020_1345pm321.219826156247_321.717737920953.wav
7584,Exp_09_Feb_2020_1345pm,SW_Dana,2583.66782929645,2584.19783090252,3300.0,69,Whistle13588,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_09_Feb_2020_1345pm2583.66782929645_2584.19783090252.wav
2495,Exp_09_Feb_2020_1345pm,SW_Nana,1450.98939814969,1451.94823535899,3300.0,17,Whistle5197,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_09_Feb_2020_1345pm1450.98939814969_1451.94823535899.wav
2295,Exp_21_Nov_2019_1345pm,SW_Nana,1091.96811996594,1092.90986128539,3600.0,16,Whistle5264,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_21_Nov_2019_1345pm1091.96811996594_1092.90986128539.wav
3601,Exp_12_Dec_2019_1245pm,SW_Nikita,1918.2336106295,1918.75074349664,3300.0,39,Whistle15675,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_12_Dec_2019_1245pm1918.2336106295_1918.75074349664.wav
5945,Exp_15_Feb_2020_1345pm,SW_Luna,108.695329379786,109.930333122222,3300.0,43,Whistle12429,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm108.695329379786_109.930333122222.wav
4015,Exp_05_Dec_2019_0945am,SW_Luna,192.516855106689,193.291097530931,3000.0,40,Whistle6075,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Dec_2019_0945am192.516855106689_193.291097530931.wav
2394,Exp_15_Feb_2020_0945am,SW_Nana,423.587026871279,424.724023775304,3300.0,16,Whistle5749,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_15_Feb_2020_0945am423.587026871279_424.724023775304.wav
2534,Exp_17_Dec_2019_1045am,SW_Nana,622.74188770269,623.697698100243,3300.0,17,Whistle5848,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Dec_2019_1045am622.74188770269_623.697698100243.wav
4545,Exp_09_Dec_2019_1245pm,SW_Luna,3089.69780499049,3090.51933178216,3300.0,40,Whistle6800,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Dec_2019_1245pm3089.69780499049_3090.51933178216.wav
2314,Exp_17_Dec_2019_1545pm,SW_Nana,1355.53552515653,1355.92554005139,3300.0,16,Whistle5301,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Dec_2019_1545pm1355.53552515653_1355.92554005139.wav
3242,Exp_15_Feb_2020_1345pm,SW_Nikita,1814.08205985433,1814.57061304582,3300.0,32,Whistle4909,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_15_Feb_2020_1345pm1814.08205985433_1814.57061304582.wav
6735,Exp_13_Dec_2019_0945am,SW_Yosefa,2286.60692911191,2287.35193136949,3300.0,57,Whistle13162,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_13_Dec_2019_0945am2286.60692911191_2287.35193136949.wav
6893,Exp_07_Dec_2019_0845am,SW_Yosefa,2257.92684220255,2259.24184618741,3300.0,58,Whistle12836,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_07_Dec_2019_0845am2257.92684220255_2259.24184618741.wav
1552,Exp_19_Nov_2019_1545pm,SW_Neo,1283.65356570435,1284.0835668988,3600.0,4,Whistle3477,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_19_Nov_2019_1545pm1283.65356570435_1284.0835668988.wav
8294,Exp_23_Nov_2019_1245pm,NSW_3,2474.00068158802,2474.56805000907,3000.0,85,Whistle15544,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_3Exp_23_Nov_2019_1245pm2474.00068158802_2474.56805000907.wav
240,Exp_01_Feb_2020_1145am,SW_Neo,530.073003717365,531.033935394383,3300.0,2,Whistle1019,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_01_Feb_2020_1145am530.073003717365_531.033935394383.wav
2624,Exp_04_Jan_2020_1045am,SW_Nana,621.041677057367,621.586103286875,3300.0,20,Whistle5221,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1045am621.041677057367_621.586103286875.wav
7282,Exp_27_Nov_2019_1345pm,SW_Shy,1805.21101737006,1805.46101820339,3000.0,65,Whistle13405,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_ShyExp_27_Nov_2019_1345pm1805.21101737006_1805.46101820339.wav
7804,Exp_14_Dec_2019_0945am,NSW_9,453.668664268584,454.439600678468,3300.0,71,Whistle14728,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_14_Dec_2019_0945am453.668664268584_454.439600678468.wav
2698,Exp_15_Dec_2019_0845am,SW_Nana,205.107166539793,205.99424823914,3300.0,22,Whistle5540,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_15_Dec_2019_0845am205.107166539793_205.99424823914.wav
7344,Exp_08_Dec_2019_1545pm,SW_Dana,798.000624457764,799.007167213756,3300.0,66,Whistle13514,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_08_Dec_2019_1545pm798.000624457764_799.007167213756.wav
7991,Exp_06_Jan_2020_0945am,NSW_9,767.750578983656,768.69629326937,3300.0,74,Whistle14226,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_06_Jan_2020_0945am767.750578983656_768.69629326937.wav
7966,Exp_17_Feb_2020_1245pm,NSW_9,3156.01549323064,3157.31851180649,3300.0,73,Whistle14638,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Feb_2020_1245pm3156.01549323064_3157.31851180649.wav
6399,Exp_12_Mar_2020_1545pm,SW_Luna,640.23713412378,640.752135840453,3000.0,49,Whistle9273,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Mar_2020_1545pm640.23713412378_640.752135840453.wav
3106,Exp_07_Dec_2019_1245pm,SW_Nikita,2717.33823435829,2717.81812909513,3300.0,32,Whistle3570,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_1245pm2717.33823435829_2717.81812909513.wav
7308,Exp_04_Feb_2020_1245pm,SW_Dana,2790.22345704078,2790.97372205845,3300.0,66,Whistle13471,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_04_Feb_2020_1245pm2790.22345704078_2790.97372205845.wav
8257,Exp_15_Jan_2020_0945am,NSW_9,46.3618720870058,47.3200971952309,3300.0,80,Whistle14762,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Jan_2020_0945am46.3618720870058_47.3200971952309.wav
2551,Exp_17_Feb_2020_1145am,SW_Nana,2361.59939428883,2362.43035096753,3300.0,17,Whistle5957,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Feb_2020_1145am2361.59939428883_2362.43035096753.wav
2096,Exp_07_Jan_2020_1045am,SW_Neo,2492.05755229561,2493.27008354561,3300.0,11,Whistle870,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_07_Jan_2020_1045am2492.05755229561_2493.27008354561.wav
7899,Exp_17_Dec_2019_1245pm,NSW_9,2853.9132391121,2854.89097584902,3300.0,71,Whistle15323,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_17_Dec_2019_1245pm2853.9132391121_2854.89097584902.wav
4299,Exp_05_Jan_2020_1545pm,SW_Luna,499.346514989439,500.178848322773,3300.0,40,Whistle6470,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Jan_2020_1545pm499.346514989439_500.178848322773.wav
2002,Exp_17_Jan_2020_1045am,SW_Neo,3233.93979981758,3234.63480192364,3300.0,10,Whistle1849,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Jan_2020_1045am3233.93979981758_3234.63480192364.wav
1510,Exp_20_Nov_2019_1545pm,SW_Neo,939.944139405421,940.751126304984,3600.0,4,Whistle3178,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_20_Nov_2019_1545pm939.944139405421_940.751126304984.wav
2743,Exp_04_Jan_2020_1345pm,SW_Nana,2166.43203451598,2168.06153598226,3300.0,24,Whistle5235,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_04_Jan_2020_1345pm2166.43203451598_2168.06153598226.wav
5924,Exp_17_Dec_2019_0945am,SW_Luna,2524.01764853833,2524.85265106864,3300.0,43,Whistle11471,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_0945am2524.01764853833_2524.85265106864.wav
3348,Exp_07_Dec_2019_1245pm,SW_Nikita,2856.19554839852,2856.56315554138,3300.0,34,Whistle3696,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_07_Dec_2019_1245pm2856.19554839852_2856.56315554138.wav
7765,Exp_08_Feb_2020_1345pm,NSW_9,336.771020518244,338.506025775836,3300.0,71,Whistle14498,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm336.771020518244_338.506025775836.wav
8164,Exp_08_Feb_2020_1345pm,NSW_9,336.271019003088,337.031021306125,3300.0,76,Whistle14377,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_08_Feb_2020_1345pm336.271019003088_337.031021306125.wav
368,Exp_26_Nov_2019_1345pm,SW_Neo,645.105750107167,645.5870834405,3000.0,2,Whistle2188,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_26_Nov_2019_1345pm645.105750107167_645.5870834405.wav
2285,Exp_07_Dec_2019_1245pm,SW_Nana,497.878922555251,498.46759026685,3300.0,16,Whistle5237,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_07_Dec_2019_1245pm497.878922555251_498.46759026685.wav
3040,Exp_19_Nov_2019_1545pm,SW_Nikita,923.73180273627,924.367988554655,3600.0,31,Whistle4693,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_19_Nov_2019_1545pm923.73180273627_924.367988554655.wav
1332,Exp_05_Jan_2020_1145am,SW_Neo,1104.97334901015,1106.04131893496,3300.0,3,Whistle826,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_05_Jan_2020_1145am1104.97334901015_1106.04131893496.wav
6940,Exp_09_Feb_2020_1345pm,SW_Yosefa,626.171897490598,626.906899717878,3300.0,58,Whistle12896,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_09_Feb_2020_1345pm626.171897490598_626.906899717878.wav
1029,Exp_17_Jan_2020_1545pm,SW_Neo,445.882326947184,447.181316494223,3300.0,3,Whistle2136,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Jan_2020_1545pm445.882326947184_447.181316494223.wav
7614,Exp_12_Dec_2019_1045am,SW_Dana,1582.53710204512,1583.48072433286,3300.0,70,Whistle8095,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_DanaExp_12_Dec_2019_1045am1582.53710204512_1583.48072433286.wav
2254,Exp_05_Feb_2020_1545pm,SW_Nana,568.506723353707,569.357452167266,3300.0,16,Whistle5115,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_05_Feb_2020_1545pm568.506723353707_569.357452167266.wav
6811,Exp_04_Jan_2020_1345pm,SW_Yosefa,2157.11153670163,2158.42654068649,3300.0,58,Whistle12742,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_04_Jan_2020_1345pm2157.11153670163_2158.42654068649.wav
495,Exp_17_Feb_2020_1545pm,SW_Neo,581.389104580935,582.111718887229,3300.0,2,Whistle2716,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_17_Feb_2020_1545pm581.389104580935_582.111718887229.wav
3194,Exp_23_Nov_2019_1145am,SW_Nikita,1344.05407212886,1344.56512732588,3000.0,32,Whistle4262,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1145am1344.05407212886_1344.56512732588.wav
4505,Exp_01_Jan_2020_1345pm,SW_Luna,1463.73719068286,1464.59690142667,3300.0,40,Whistle6745,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Jan_2020_1345pm1463.73719068286_1464.59690142667.wav
8206,Exp_15_Feb_2020_1345pm,NSW_9,1763.33867695559,1764.02029460265,3300.0,76,Whistle15389,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_15_Feb_2020_1345pm1763.33867695559_1764.02029460265.wav
2521,Exp_17_Feb_2020_1145am,SW_Nana,2439.93414269305,2440.86113889076,3300.0,17,Whistle5893,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NanaExp_17_Feb_2020_1145am2439.93414269305_2440.86113889076.wav
5045,Exp_16_Jan_2020_1045am,SW_Luna,3295.04781123386,3295.97934833634,3300.0,40,Whistle9680,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1045am3295.04781123386_3295.97934833634.wav
1993,Exp_16_Nov_2019_1045am,SW_Neo,3293.74914930319,3294.48415134486,3600.0,10,Whistle1799,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NeoExp_16_Nov_2019_1045am3293.74914930319_3294.48415134486.wav
7189,Exp_17_Feb_2020_1345pm,SW_Yosefa,615.894209141858,615.98011433911,3300.0,61,Whistle13127,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_17_Feb_2020_1345pm615.894209141858_615.98011433911.wav
7918,Exp_23_Nov_2019_1245pm,NSW_9,2337.39615592862,2338.10269798469,3000.0,71,Whistle15445,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/NSW_9Exp_23_Nov_2019_1245pm2337.39615592862_2338.10269798469.wav
6880,Exp_06_Jan_2020_0945am,SW_Yosefa,1585.16980354486,1586.48480752972,3300.0,58,Whistle12823,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_06_Jan_2020_0945am1585.16980354486_1586.48480752972.wav
3452,Exp_23_Nov_2019_1145am,SW_Nikita,215.077766244269,215.651139587072,3000.0,34,Whistle5055,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_NikitaExp_23_Nov_2019_1145am215.077766244269_215.651139587072.wav
6626,Exp_13_Dec_2019_0945am,SW_Yosefa,2296.86942067119,2297.67440509486,3300.0,55,Whistle13301,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_YosefaExp_13_Dec_2019_0945am2296.86942067119_2297.67440509486.wav
