Unnamed: 0,name,label,onset,offset,recording_duration,whistle_type,whistle_name,path
4039,Exp_02_Jan_2020_1245pm,SW_Luna,2600.06254066815,2600.81784102151,3300.0,40,Whistle6155,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm2600.06254066815_2600.81784102151.wav
4077,Exp_03_Feb_2020_1345pm,SW_Luna,882.389327703698,883.525553599015,3300.0,40,Whistle6200,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1345pm882.389327703698_883.525553599015.wav
6246,Exp_16_Nov_2019_1045am,SW_Luna,2397.41793897978,2398.71662584846,3600.0,45,Whistle9854,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_1045am2397.41793897978_2398.71662584846.wav
6248,Exp_22_Nov_2019_1545pm,SW_Luna,81.7979178164121,83.06021432804,3000.0,46,Whistle10265,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_22_Nov_2019_1545pm81.7979178164121_83.06021432804.wav
4471,Exp_07_Jan_2020_1345pm,SW_Luna,1969.4708010167,1970.09592498364,3300.0,40,Whistle6705,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_1345pm1969.4708010167_1970.09592498364.wav
4199,Exp_05_Feb_2020_1345pm,SW_Luna,91.3569497773683,92.0219687887751,3300.0,40,Whistle6347,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm91.3569497773683_92.0219687887751.wav
4796,Exp_16_Nov_2019_1345pm,SW_Luna,44.9516159891334,46.2345352437918,3600.0,40,Whistle8096,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_1345pm44.9516159891334_46.2345352437918.wav
6350,Exp_02_Mar_2020_1545pm,SW_Luna,72.9202437341458,74.0169308507102,3000.0,48,Whistle7342,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Mar_2020_1545pm72.9202437341458_74.0169308507102.wav
4923,Exp_25_Nov_2019_0945am,SW_Luna,1483.41133118427,1484.35333492959,3000.0,40,Whistle8965,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_25_Nov_2019_0945am1483.41133118427_1484.35333492959.wav
4242,Exp_05_Feb_2020_1345pm,SW_Luna,81.4252479552968,82.5052014436689,3300.0,40,Whistle6402,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm81.4252479552968_82.5052014436689.wav
5065,Exp_16_Jan_2020_1345pm,SW_Luna,13.6950421061882,14.5787485738499,3300.0,40,Whistle9794,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1345pm13.6950421061882_14.5787485738499.wav
3770,Exp_11_Mar_2020_0945am,SW_Luna,484.191615305384,485.149442380144,3000.0,40,Whistle10715,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_11_Mar_2020_0945am484.191615305384_485.149442380144.wav
6366,Exp_16_Dec_2019_1545pm,SW_Luna,115.015349137422,116.645318368191,3300.0,48,Whistle7876,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Dec_2019_1545pm115.015349137422_116.645318368191.wav
5968,Exp_05_Jan_2020_1145am,SW_Luna,744.140450614271,745.070547033004,3300.0,43,Whistle6081,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Jan_2020_1145am744.140450614271_745.070547033004.wav
4006,Exp_13_Dec_2019_1245pm,SW_Luna,2873.76870960215,2874.81693094602,3300.0,40,Whistle12406,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2873.76870960215_2874.81693094602.wav
3999,Exp_16_Jan_2020_1245pm,SW_Luna,3264.63489404513,3266.2748738489,3300.0,40,Whistle12457,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1245pm3264.63489404513_3266.2748738489.wav
4182,Exp_05_Dec_2019_0945am,SW_Luna,475.082991177459,476.103589289259,3000.0,40,Whistle6328,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Dec_2019_0945am475.082991177459_476.103589289259.wav
6363,Exp_01_Feb_2020_1045am,SW_Luna,3242.41482549947,3243.72478718529,3300.0,48,Whistle7369,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1045am3242.41482549947_3243.72478718529.wav
6004,Exp_05_Feb_2020_1345pm,SW_Luna,1092.52831069185,1093.11331246458,3300.0,43,Whistle7079,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm1092.52831069185_1093.11331246458.wav
3957,Exp_11_Dec_2019_1145am,SW_Luna,2656.19305028197,2657.02904306175,3300.0,40,Whistle12141,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_11_Dec_2019_1145am2656.19305028197_2657.02904306175.wav
4705,Exp_03_Feb_2020_1345pm,SW_Luna,1489.4575999922,1490.14775573312,3300.0,40,Whistle7464,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1345pm1489.4575999922_1490.14775573312.wav
5415,Exp_07_Jan_2020_0945am,SW_Luna,2198.13488114372,2198.60940037449,3300.0,41,Whistle7211,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0945am2198.13488114372_2198.60940037449.wav
4138,Exp_01_Feb_2020_1145am,SW_Luna,2249.24681589944,2250.26676663836,3300.0,40,Whistle6271,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1145am2249.24681589944_2250.26676663836.wav
5578,Exp_25_Nov_2019_0945am,SW_Luna,1308.04764144828,1309.13432875478,3000.0,41,Whistle8940,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_25_Nov_2019_0945am1308.04764144828_1309.13432875478.wav
5574,Exp_17_Feb_2020_0945am,SW_Luna,466.619937889567,467.160033127662,3300.0,41,Whistle8868,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Feb_2020_0945am466.619937889567_467.160033127662.wav
4886,Exp_16_Nov_2019_1345pm,SW_Luna,133.632370848252,134.935340079022,3600.0,40,Whistle8722,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Nov_2019_1345pm133.632370848252_134.935340079022.wav
3681,Exp_19_Nov_2019_1145am,SW_Luna,956.879517791397,958.197637695938,3600.0,40,Whistle10186,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_19_Nov_2019_1145am956.879517791397_958.197637695938.wav
5829,Exp_27_Nov_2019_1145am,SW_Luna,93.4153113843713,93.8253127510425,3000.0,42,Whistle8031,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_27_Nov_2019_1145am93.4153113843713_93.8253127510425.wav
5162,Exp_16_Jan_2020_1345pm,SW_Luna,43.5829682303877,44.2192368871041,3300.0,41,Whistle11288,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1345pm43.5829682303877_44.2192368871041.wav
4874,Exp_16_Jan_2020_1245pm,SW_Luna,3237.88481298428,3238.96428201083,3300.0,40,Whistle8672,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1245pm3237.88481298428_3238.96428201083.wav
3859,Exp_12_Dec_2019_0945am,SW_Luna,108.566311188199,109.308180347077,3300.0,40,Whistle11539,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_0945am108.566311188199_109.308180347077.wav
5630,Exp_17_Jan_2020_1245pm,SW_Luna,1921.70802640576,1922.50858584632,3300.0,42,Whistle10143,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Jan_2020_1245pm1921.70802640576_1922.50858584632.wav
4978,Exp_16_Jan_2020_1245pm,SW_Luna,3193.02377883045,3193.90965160823,3300.0,40,Whistle9222,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_16_Jan_2020_1245pm3193.02377883045_3193.90965160823.wav
5225,Exp_03_Feb_2020_1345pm,SW_Luna,1286.23893785075,1287.1004963996,3300.0,41,Whistle6057,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1345pm1286.23893785075_1287.1004963996.wav
6403,Exp_09_Jan_2020_1145am,SW_Luna,172.85552441068,173.715644171159,3300.0,49,Whistle15644,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am172.85552441068_173.715644171159.wav
5530,Exp_12_Dec_2019_1045am,SW_Luna,1971.02298709565,1972.29559260742,3300.0,41,Whistle7887,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am1971.02298709565_1972.29559260742.wav
4623,Exp_09_Jan_2020_1145am,SW_Luna,327.282899328236,328.155945839864,3300.0,40,Whistle6904,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am327.282899328236_328.155945839864.wav
5163,Exp_14_Jan_2020_1045am,SW_Luna,324.076673364041,324.701676591234,2194.90133333334,41,Whistle11292,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_1045am324.076673364041_324.701676591234.wav
5966,Exp_01_Feb_2020_1345pm,SW_Luna,1957.08788490637,1957.76837842771,3300.0,43,Whistle6077,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1345pm1957.08788490637_1957.76837842771.wav
4113,Exp_01_Feb_2020_1145am,SW_Luna,2825.49122200501,2826.17631563797,3300.0,40,Whistle6243,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1145am2825.49122200501_2826.17631563797.wav
4931,Exp_12_Dec_2019_1045am,SW_Luna,3149.72202541375,3150.72450661675,3300.0,40,Whistle9026,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am3149.72202541375_3150.72450661675.wav
4936,Exp_12_Dec_2019_1045am,SW_Luna,1544.55666866977,1545.6566389279,3300.0,40,Whistle9015,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am1544.55666866977_1545.6566389279.wav
5964,Exp_04_Jan_2020_1345pm,SW_Luna,2301.81362898946,2302.53759593161,3300.0,43,Whistle6069,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Jan_2020_1345pm2301.81362898946_2302.53759593161.wav
5092,Exp_17_Dec_2019_1045am,SW_Luna,460.12128479676,460.951361719837,3300.0,40,Whistle9947,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am460.12128479676_460.951361719837.wav
5190,Exp_17_Feb_2020_1145am,SW_Luna,3197.59155332279,3198.80403779484,3300.0,41,Whistle11717,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Feb_2020_1145am3197.59155332279_3198.80403779484.wav
6438,Exp_02_Jan_2020_1245pm,SW_Luna,3242.91203146229,3244.26444193061,3300.0,50,Whistle7432,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm3242.91203146229_3244.26444193061.wav
4858,Exp_15_Feb_2020_1345pm,SW_Luna,123.177097727099,124.165341599648,3300.0,40,Whistle8585,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm123.177097727099_124.165341599648.wav
4767,Exp_28_Nov_2019_0945am,SW_Luna,286.390955969853,287.625915319447,3000.0,40,Whistle7921,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_28_Nov_2019_0945am286.390955969853_287.625915319447.wav
3718,Exp_28_Nov_2019_1245pm,SW_Luna,2838.43079706464,2839.69942720163,3000.0,40,Whistle10405,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_28_Nov_2019_1245pm2838.43079706464_2839.69942720163.wav
4600,Exp_09_Jan_2020_1145am,SW_Luna,349.799926655009,350.514392063814,3300.0,40,Whistle6875,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am349.799926655009_350.514392063814.wav
4212,Exp_05_Feb_2020_1345pm,SW_Luna,323.28260690274,324.278686849059,3300.0,40,Whistle6363,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Feb_2020_1345pm323.28260690274_324.278686849059.wav
6064,Exp_01_Feb_2020_1045am,SW_Luna,3136.13450525608,3137.39430917764,3300.0,43,Whistle7556,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1045am3136.13450525608_3137.39430917764.wav
3877,Exp_12_Dec_2019_1045am,SW_Luna,1627.86589400621,1629.24412223444,3300.0,40,Whistle11655,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am1627.86589400621_1629.24412223444.wav
5400,Exp_07_Jan_2020_0845am,SW_Luna,2298.4369649605,2299.14386869613,3300.0,41,Whistle7186,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0845am2298.4369649605_2299.14386869613.wav
5353,Exp_01_Feb_2020_1545pm,SW_Luna,435.384001193723,436.169653367637,3300.0,41,Whistle7121,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_1545pm435.384001193723_436.169653367637.wav
6509,Exp_15_Dec_2019_1245pm,SW_Luna,2106.69908663114,2107.19064068519,3300.0,51,Whistle9498,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Dec_2019_1245pm2106.69908663114_2107.19064068519.wav
5927,Exp_17_Dec_2019_1045am,SW_Luna,485.836473443859,486.539554839208,3300.0,43,Whistle11489,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am485.836473443859_486.539554839208.wav
5158,Exp_22_Nov_2019_1545pm,SW_Luna,306.711022370075,307.096023653412,3000.0,41,Whistle11207,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_22_Nov_2019_1545pm306.711022370075_307.096023653412.wav
6572,Exp_15_Feb_2020_1345pm,SW_Luna,108.251296061112,109.235282236227,3300.0,53,Whistle8756,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm108.251296061112_109.235282236227.wav
5676,Exp_17_Jan_2020_1545pm,SW_Luna,1001.40187298394,1002.01298409505,3300.0,42,Whistle11186,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Jan_2020_1545pm1001.40187298394_1002.01298409505.wav
3973,Exp_13_Dec_2019_0945am,SW_Luna,2601.6778850845,2602.51282484354,3300.0,40,Whistle12251,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_0945am2601.6778850845_2602.51282484354.wav
4799,Exp_17_Dec_2019_1045am,SW_Luna,458.740506954299,459.480058037891,3300.0,40,Whistle8123,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am458.740506954299_459.480058037891.wav
5258,Exp_02_Mar_2020_1345pm,SW_Luna,1026.62384459178,1027.08838133234,3000.0,41,Whistle6984,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Mar_2020_1345pm1026.62384459178_1027.08838133234.wav
4014,Exp_05_Dec_2019_0845am,SW_Luna,2513.57338057793,2514.7025609058,3000.0,40,Whistle6074,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Dec_2019_0845am2513.57338057793_2514.7025609058.wav
4721,Exp_09_Jan_2020_1145am,SW_Luna,233.895710593062,234.871716785013,3300.0,40,Whistle7669,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am233.895710593062_234.871716785013.wav
3966,Exp_14_Jan_2020_1045am,SW_Luna,1996.76024392006,1997.58476653255,2194.90133333334,40,Whistle12200,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_1045am1996.76024392006_1997.58476653255.wav
5220,Exp_26_Nov_2019_1545pm,SW_Luna,542.085928877646,542.521739688457,3000.0,41,Whistle12345,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_26_Nov_2019_1545pm542.085928877646_542.521739688457.wav
6052,Exp_02_Jan_2020_1145am,SW_Luna,321.650974699923,322.195976351443,3300.0,43,Whistle7338,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1145am321.650974699923_322.195976351443.wav
3970,Exp_12_Dec_2019_1245pm,SW_Luna,1933.04085830563,1934.10462261234,3300.0,40,Whistle12222,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1245pm1933.04085830563_1934.10462261234.wav
6431,Exp_02_Jan_2020_1245pm,SW_Luna,2598.55974424559,2599.56283367649,3300.0,50,Whistle6143,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm2598.55974424559_2599.56283367649.wav
5845,Exp_13_Dec_2019_1245pm,SW_Luna,3216.78215564907,3217.39780379722,3300.0,42,Whistle8522,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm3216.78215564907_3217.39780379722.wav
4845,Exp_13_Dec_2019_1245pm,SW_Luna,2815.85106462174,2816.81998713096,3300.0,40,Whistle8505,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_13_Dec_2019_1245pm2815.85106462174_2816.81998713096.wav
3818,Exp_15_Dec_2019_1245pm,SW_Luna,2079.76452677271,2080.45592864187,3300.0,40,Whistle10970,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Dec_2019_1245pm2079.76452677271_2080.45592864187.wav
5887,Exp_14_Jan_2020_0945am,SW_Luna,3240.86558809034,3241.46742804761,3300.0,42,Whistle9388,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_0945am3240.86558809034_3241.46742804761.wav
4185,Exp_05_Dec_2019_1145am,SW_Luna,2881.9524788119,2882.88456693451,3000.0,40,Whistle6332,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Dec_2019_1145am2881.9524788119_2882.88456693451.wav
4476,Exp_01_Feb_2020_0945am,SW_Luna,892.019990145934,892.990306950342,3300.0,40,Whistle6711,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_01_Feb_2020_0945am892.019990145934_892.990306950342.wav
6429,Exp_17_Dec_2019_1045am,SW_Luna,3085.81435155864,3086.96374404835,3300.0,50,Whistle12586,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1045am3085.81435155864_3086.96374404835.wav
5018,Exp_14_Jan_2020_1245pm,SW_Luna,3177.21816058293,3178.13459167833,3300.0,40,Whistle9432,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_14_Jan_2020_1245pm3177.21816058293_3178.13459167833.wav
5283,Exp_04_Feb_2020_1045am,SW_Luna,3043.81956691087,3044.27204624971,3300.0,41,Whistle7028,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_04_Feb_2020_1045am3043.81956691087_3044.27204624971.wav
5978,Exp_09_Feb_2020_1345pm,SW_Luna,140.877546676803,141.680387347985,3300.0,43,Whistle6111,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Feb_2020_1345pm140.877546676803_141.680387347985.wav
3836,Exp_26_Nov_2019_1245pm,SW_Luna,2280.45892775886,2281.10599958206,3000.0,40,Whistle11222,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_26_Nov_2019_1245pm2280.45892775886_2281.10599958206.wav
6069,Exp_02_Mar_2020_1345pm,SW_Luna,1871.66624088747,1872.5976868805,3000.0,43,Whistle7563,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Mar_2020_1345pm1871.66624088747_1872.5976868805.wav
3660,Exp_17_Dec_2019_1545pm,SW_Luna,1262.38432695667,1263.13050004695,3300.0,40,Whistle10065,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_17_Dec_2019_1545pm1262.38432695667_1263.13050004695.wav
5243,Exp_02_Jan_2020_1245pm,SW_Luna,601.257857141622,602.144607460907,3300.0,41,Whistle6961,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1245pm601.257857141622_602.144607460907.wav
5990,Exp_03_Feb_2020_1545pm,SW_Luna,1498.48355559715,1499.27932202051,3300.0,43,Whistle7003,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1545pm1498.48355559715_1499.27932202051.wav
5814,Exp_09_Feb_2020_1545pm,SW_Luna,58.2735782837938,58.8782163146819,3300.0,42,Whistle7525,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Feb_2020_1545pm58.2735782837938_58.8782163146819.wav
4693,Exp_05_Jan_2020_1545pm,SW_Luna,409.986243594678,411.06619708305,3300.0,40,Whistle7398,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_05_Jan_2020_1545pm409.986243594678_411.06619708305.wav
6450,Exp_06_Dec_2019_1345pm,SW_Luna,237.107957045873,238.010011630847,3000.0,50,Whistle7447,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_06_Dec_2019_1345pm237.107957045873_238.010011630847.wav
4062,Exp_02_Jan_2020_1345pm,SW_Luna,2542.76270715972,2543.84266064809,3300.0,40,Whistle6180,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1345pm2542.76270715972_2543.84266064809.wav
3918,Exp_15_Feb_2020_1345pm,SW_Luna,244.857014689651,245.855698900177,3300.0,40,Whistle11930,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Feb_2020_1345pm244.857014689651_245.855698900177.wav
3743,Exp_15_Dec_2019_1245pm,SW_Luna,2343.13399294719,2343.95206104421,3300.0,40,Whistle10548,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_15_Dec_2019_1245pm2343.13399294719_2343.95206104421.wav
5205,Exp_12_Dec_2019_1045am,SW_Luna,1927.39468688367,1927.95578578477,3300.0,41,Whistle12243,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_12_Dec_2019_1045am1927.39468688367_1927.95578578477.wav
4403,Exp_07_Dec_2019_1245pm,SW_Luna,2105.16284186805,2106.47503944036,3300.0,40,Whistle6600,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Dec_2019_1245pm2105.16284186805_2106.47503944036.wav
6276,Exp_02_Jan_2020_1345pm,SW_Luna,2278.14862464214,2279.05582464213,3300.0,46,Whistle7374,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Jan_2020_1345pm2278.14862464214_2279.05582464213.wav
5871,Exp_25_Nov_2019_0945am,SW_Luna,1304.20210605708,1304.93860170523,3000.0,42,Whistle8958,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_25_Nov_2019_0945am1304.20210605708_1304.93860170523.wav
4086,Exp_03_Feb_2020_1545pm,SW_Luna,314.615955199864,315.704231061933,3300.0,40,Whistle6210,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_03_Feb_2020_1545pm314.615955199864_315.704231061933.wav
6270,Exp_09_Jan_2020_1145am,SW_Luna,197.970599910909,199.280561596733,3300.0,46,Whistle6869,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_09_Jan_2020_1145am197.970599910909_199.280561596733.wav
5413,Exp_07_Jan_2020_0945am,SW_Luna,2185.06131875676,2185.58157933287,3300.0,41,Whistle7206,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_07_Jan_2020_0945am2185.06131875676_2185.58157933287.wav
6391,Exp_02_Feb_2020_1545pm,SW_Luna,1338.60905578502,1338.75077536579,3300.0,49,Whistle7681,/lustre/fsn1/projects/rech/vzf/uqe97pu/raw_data/all_categories/SW_LunaExp_02_Feb_2020_1545pm1338.60905578502_1338.75077536579.wav
